"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"2026-01-20 15:52:46.9",-1.886957,0.649527,-0.7311406,9.774459,0,447.7704,8.151261,0,9.04599,9.681061,94.63124,0.9698882,0.9649798,-5.814117,100.4454,8.0038,1
"2026-01-20 15:52:46.95",-1.706719,0.4820161,-0.9693347,9.761416,0,447.6384,8.142301,0,9.033752,9.680817,94.63194,0.9698606,0.9649335,-5.813866,100.4458,8.000582,1
"2026-01-20 15:52:47",-1.489805,-0.1757696,-0.7771999,9.735846,0,447.6466,8.143142,0,9.008148,9.680817,94.63167,0.9698426,0.9649315,-5.81385,100.4455,7.996436,1
"2026-01-20 15:52:47.05",-1.39829,0.572495,-0.7488074,9.787292,0,447.6504,8.15069,0,9.058807,9.680573,94.63547,0.969841,0.9649453,-5.809937,100.4454,7.99752,1
"2026-01-20 15:52:47.1",-1.659918,0.7277027,-0.6257396,9.768922,0,447.6928,8.146045,0,9.040924,9.680573,94.63538,0.9698515,0.964953,-5.808975,100.4444,7.995739,1
"2026-01-20 15:52:47.15",-1.578525,0.5801973,-0.7244245,9.758188,0,447.7526,8.145551,0,9.030273,9.680664,94.63634,0.9698609,0.9649664,-5.809097,100.4454,8.006672,1
"2026-01-20 15:52:47.2",-1.841795,0.6060173,-0.2082606,9.754609,0,447.6118,8.148601,0,9.026398,9.680664,94.63371,0.9698264,0.9649515,-5.812279,100.446,8.004033,1
"2026-01-20 15:52:47.25",-1.47824,0.01934944,0.07024112,9.818028,0,447.6338,8.153307,0,9.089233,9.680542,94.63512,0.969857,0.9649782,-5.810303,100.4454,7.998838,1
"2026-01-20 15:52:47.3",-1.626605,0.5314046,-0.4318299,9.763718,0,447.7263,8.144994,0,9.035797,9.680542,94.63837,0.9698471,0.9649394,-5.806908,100.4453,7.997908,1
"2026-01-20 15:52:47.35",-1.871114,0.5975008,-0.3913127,9.752905,0,447.7994,8.140791,0,9.025391,9.67981,94.6377,0.9698531,0.9649299,-5.80722,100.4449,7.998373,1
"2026-01-20 15:52:47.4",-1.830124,0.5263575,-0.3472523,9.737286,0,447.8403,8.145451,0,9.00943,9.67981,94.64381,0.9698698,0.9649368,-5.801697,100.4455,7.996901,1
"2026-01-20 15:52:47.45",-1.676702,0.110019,-0.4221287,9.760118,0,447.6629,8.146502,0,9.032135,9.680634,94.64381,0.9698508,0.964961,-5.801384,100.4452,8.005897,1
"2026-01-20 15:52:47.5",-1.01235,-0.1641478,0.005905135,9.747189,0,447.8159,8.14071,0,9.019745,9.680634,94.64222,0.9698364,0.9649348,-5.802559,100.4448,8.006129,1
"2026-01-20 15:52:47.55",-1.165149,0.07507885,0.08713686,9.747405,0,447.7987,8.146534,0,9.019409,9.680176,94.645,0.9698183,0.9649508,-5.798378,100.4434,7.997288,1
"2026-01-20 15:52:47.6",-0.9944057,0.2170961,0.1278791,9.705502,0,448.0318,8.142226,0,8.977997,9.680176,94.64365,0.9698542,0.9649239,-5.80014,100.4438,7.99752,1
"2026-01-20 15:52:47.65",-0.7182378,0.2655013,0.4912927,9.70139,0,447.7733,8.1446,0,8.973694,9.67981,94.64105,0.9698503,0.9649212,-5.802414,100.4435,7.997985,1
"2026-01-20 15:52:47.7",-0.4496991,-0.04658828,0.5764455,9.6988,0,447.7554,8.14958,0,8.970673,9.67981,94.64164,0.9698378,0.9649496,-5.804733,100.4464,7.998838,1
"2026-01-20 15:52:47.75",-0.5042228,0.3022492,0.6087235,9.705211,0,447.6064,8.150899,0,8.976959,9.679657,94.63898,0.9698056,0.9649588,-5.804138,100.4431,7.997211,1
"2026-01-20 15:52:47.8",-0.50167,0.3518711,0.6583841,9.699523,0,447.8822,8.147872,0,8.971527,9.679657,94.6334,0.9698538,0.964946,-5.811012,100.4444,8.004751,1
"2026-01-20 15:52:47.85",-0.3881134,0.6708617,0.6230925,9.708407,0,447.7444,8.148362,0,8.980347,9.679626,94.636,0.9698253,0.9649163,-5.80986,100.4459,8.008924,1
"2026-01-20 15:52:47.9",-0.0620162,0.8789471,0.4052872,9.714028,0,447.7498,8.15183,0,8.985626,9.679626,94.63157,0.9698681,0.9649678,-5.814667,100.4462,7.995275,1
"2026-01-20 15:52:47.95",-0.2206154,0.738492,0.5872653,9.734141,0,447.715,8.155347,0,9.005402,9.679443,94.63286,0.9698228,0.9649359,-5.810356,100.4432,7.999419,1
"2026-01-20 15:52:48",-0.2810285,0.9572899,0.4195522,9.710921,0,447.6298,8.14736,0,8.982971,9.679443,94.63255,0.9698435,0.96497,-5.811867,100.4444,7.997908,1
"2026-01-20 15:52:48.05",-0.3507883,0.8297327,0.475686,9.717237,0,447.8697,8.147345,0,8.989258,9.679626,94.6298,0.9698522,0.9649289,-5.81459,100.4444,8,1
"2026-01-20 15:52:48.1",-0.009528827,0.6229457,0.8606137,9.715415,0,447.8469,8.153771,0,8.986877,9.679626,94.63258,0.9698217,0.9649409,-5.811729,100.4443,7.994674,1
"2026-01-20 15:52:48.15",-0.210102,0.6798633,0.9968365,9.733913,0,447.9411,8.151638,0,9.005524,9.679504,94.6369,0.969831,0.9649268,-5.807922,100.4448,8.004344,1
"2026-01-20 15:52:48.2",0.1567575,0.5084831,1.301103,9.719433,0,447.7232,8.148996,0,8.991272,9.679504,94.63534,0.9698079,0.9649493,-5.810638,100.446,8.005974,1
"2026-01-20 15:52:48.25",-0.6624545,1.066225,1.550974,9.709378,0,447.8927,8.150823,0,8.98111,9.679596,94.63371,0.969851,0.9649405,-5.812294,100.446,7.997675,1
"2026-01-20 15:52:48.3",-0.4730267,1.179989,1.336944,9.756755,0,447.6171,8.147702,0,9.028656,9.679596,94.63652,0.9698245,0.9649218,-5.810654,100.4472,7.998528,1
"2026-01-20 15:52:48.35",-0.9101589,1.894932,0.6623974,9.759721,0,447.7671,8.15352,0,9.031128,9.680023,94.63947,0.969823,0.9649323,-5.808228,100.4477,7.996978,1
"2026-01-20 15:52:48.4",-0.2032333,1.546511,-0.1523451,9.703923,0,447.6448,8.157724,0,8.975067,9.680023,94.64022,0.9698115,0.9649407,-5.806862,100.4471,7.99845,1
"2026-01-20 15:52:48.45",-0.1973746,1.470519,0.003241789,9.712649,0,447.9293,8.14467,0,8.984924,9.680725,94.63868,0.9698395,0.9649168,-5.808044,100.4467,8.005897,1
"2026-01-20 15:52:48.5",-0.3482991,1.353911,0.1092783,9.719358,0,447.7261,8.149607,0,8.99115,9.680725,94.63936,0.9698118,0.9649243,-5.807434,100.4468,7.998916,1
"2026-01-20 15:52:48.55",-0.4431387,1.360031,0.52102,9.721985,0,447.8359,8.152966,0,8.9935,9.679504,94.63396,0.9698464,0.9649031,-5.81266,100.4466,7.99603,1
"2026-01-20 15:52:48.6",-0.06152007,1.081495,0.613325,9.718506,0,447.7371,8.157619,0,8.989624,9.679504,94.63231,0.9698173,0.9649448,-5.814331,100.4466,8.000775,1
"2026-01-20 15:52:48.65",0.2545224,1.070818,0.8230258,9.706714,0,447.7247,8.152565,0,8.978302,9.67926,94.63037,0.9698188,0.9649369,-5.816811,100.4472,7.994501,1
"2026-01-20 15:52:48.7",0.3339811,1.27117,1.032694,9.735304,0,448.0016,8.155898,0,9.006531,9.67926,94.62991,0.9698625,0.9649438,-5.817474,100.4474,8.006109,1
"2026-01-20 15:52:48.75",0.3405003,1.312019,1.098854,9.730786,0,447.7489,8.150484,0,9.002472,9.680084,94.63231,0.9698497,0.9649332,-5.814133,100.4464,8.003646,1
"2026-01-20 15:52:48.8",0.3163753,1.604862,0.795097,9.737279,0,447.8447,8.164137,0,9.007751,9.680084,94.62653,0.9698648,0.9649626,-5.821121,100.4476,7.995932,1
"2026-01-20 15:52:48.85",0.1876746,1.502759,0.8294536,9.698275,0,447.6981,8.15635,0,8.969543,9.679382,94.62691,0.9698303,0.9649354,-5.819374,100.4463,7.996513,1
"2026-01-20 15:52:48.9",-0.04410327,1.588112,0.8217043,9.715559,0,447.6512,8.159656,0,8.98645,9.679382,94.62724,0.9698311,0.9649438,-5.820488,100.4477,8.006983,1
"2026-01-20 15:52:48.95",0.2030251,1.601696,1.09058,9.755936,0,447.8686,8.152287,0,9.027435,9.679169,94.62662,0.9698267,0.9649127,-5.821213,100.4478,8.002714,1
"2026-01-20 15:52:49",0.1193225,1.825575,0.9356173,9.782893,0,447.7727,8.154973,0,9.054077,9.679169,94.62678,0.9698235,0.9649174,-5.821587,100.4484,7.996823,1
"2026-01-20 15:52:49.05",0.1626219,1.719447,0.7124716,9.736017,0,447.6743,8.16239,0,9.006653,9.679871,94.62572,0.9698287,0.9649734,-5.822319,100.448,7.995352,1
"2026-01-20 15:52:49.1",0.2375573,1.923562,0.4139716,9.755281,0,447.7727,8.152771,0,9.026703,9.679871,94.62605,0.9698612,0.9649341,-5.822769,100.4488,8.004169,1
"2026-01-20 15:52:49.15",0.5068253,1.584408,0.6097519,9.77225,0,448.0306,8.15588,0,9.043396,9.67981,94.6276,0.9698515,0.9649317,-5.821564,100.4492,8.003025,1
"2026-01-20 15:52:49.2",0.6165504,1.5208,0.3745368,9.760289,0,447.7467,8.158044,0,9.03125,9.67981,94.62891,0.9698178,0.9649232,-5.819595,100.4485,8,1
"2026-01-20 15:52:49.25",0.385907,1.685363,0.2343895,9.736184,0,447.833,8.156188,0,9.007355,9.67981,94.63119,0.9698308,0.9649237,-5.818687,100.4499,7.996513,1
"2026-01-20 15:52:49.3",0.9525453,1.39892,0.3321427,9.725755,0,447.7299,8.153641,0,8.997223,9.67981,94.63348,0.9698054,0.9649187,-5.814499,100.448,7.99752,1
"2026-01-20 15:52:49.35",0.5511515,1.325731,0.2193865,9.720087,0,447.873,8.160405,0,8.990967,9.67923,94.63586,0.9698033,0.9649301,-5.812912,100.4488,7.999225,1
"2026-01-20 15:52:49.4",0.9411538,1.158733,0.2809698,9.732863,0,447.9445,8.155787,0,9.004089,9.67923,94.63878,0.9698433,0.9649185,-5.810997,100.4498,7.994868,1
"2026-01-20 15:52:49.45",0.8365505,1.249347,0.1108738,9.755939,0,447.8105,8.154484,0,9.027252,9.679108,94.63651,0.9698201,0.9649002,-5.812836,100.4493,8.01079,1
"2026-01-20 15:52:49.5",0.6445577,1.069134,-0.1657661,9.717989,0,447.7188,8.15538,0,8.989288,9.679108,94.63494,0.9698107,0.9649127,-5.813873,100.4488,8.006284,1
"2026-01-20 15:52:49.55",0.8095892,1.178653,-0.259142,9.72804,0,447.8361,8.158018,0,8.999084,9.678558,94.64036,0.9698172,0.9649498,-5.808548,100.4489,7.994965,1
"2026-01-20 15:52:49.6",1.116472,1.133237,-0.2194178,9.728678,0,447.7304,8.148693,0,9.000549,9.678558,94.64332,0.9698164,0.964908,-5.807091,100.4504,7.998605,1
"2026-01-20 15:52:49.65",1.615185,0.9157993,-0.2422116,9.705742,0,447.8674,8.15287,0,8.977325,9.680115,94.646,0.9698346,0.9649137,-5.804398,100.4504,7.998141,1
"2026-01-20 15:52:49.7",1.787957,1.042061,0.214582,9.648005,0,447.8995,8.156171,0,8.919403,9.680115,94.64928,0.9698271,0.9649156,-5.800552,100.4498,7.996223,1
"2026-01-20 15:52:49.75",1.487199,1.117137,0.7704138,9.652855,0,447.6982,8.155075,0,8.924347,9.680389,94.64995,0.9698038,0.9649107,-5.798698,100.4486,7.996513,1
"2026-01-20 15:52:49.8",1.441406,1.180071,0.02822781,9.660439,0,447.8881,8.156711,0,8.931763,9.680389,94.6452,0.9698532,0.9649513,-5.804848,100.4501,8.007993,1
"2026-01-20 15:52:49.85",1.597716,1.119992,0.4934715,9.643075,0,447.8303,8.151916,0,8.914886,9.679016,94.64978,0.969825,0.9649274,-5.799583,100.4494,8.003684,1
"2026-01-20 15:52:49.9",1.523741,0.7384528,0.7584943,9.629534,0,447.9085,8.166291,0,8.900116,9.679016,94.64806,0.9698222,0.9649502,-5.801834,100.4499,7.996978,1
"2026-01-20 15:52:49.95",1.469717,0.7856464,0.5021099,9.736745,0,447.7747,8.155453,0,9.007996,9.679657,94.64642,0.9698328,0.9649121,-5.803131,100.4496,7.997095,1
"2026-01-20 15:52:50",1.488047,0.9156159,0.6898236,9.713101,0,447.8954,8.15523,0,8.984436,9.679657,94.6442,0.9698293,0.9649078,-5.806282,100.4505,7.998605,1
"2026-01-20 15:52:50.05",1.278984,0.7219414,0.734676,9.735883,0,447.829,8.163176,0,9.006439,9.679413,94.64383,0.9698156,0.9649037,-5.806343,100.4502,7.996901,1
"2026-01-20 15:52:50.1",1.131296,0.8338023,0.6522292,9.708843,0,447.7009,8.162546,0,8.979523,9.679413,94.64542,0.9698092,0.9649155,-5.805519,100.4509,8.006595,1
"2026-01-20 15:52:50.15",1.246511,0.8618153,0.6180104,9.722482,0,447.675,8.164938,0,8.99292,9.679047,94.64303,0.9698046,0.964915,-5.807457,100.4505,8.006983,1
"2026-01-20 15:52:50.2",1.032059,0.9532886,0.5299737,9.632106,0,447.7519,8.157539,0,8.903473,9.679047,94.64328,0.9698154,0.964918,-5.806374,100.4497,7.998218,1
"2026-01-20 15:52:50.25",0.8489088,1.029885,0.6380751,9.636638,0,447.8057,8.15949,0,8.907776,9.680267,94.64109,0.9698118,0.9648929,-5.809776,100.4509,7.997095,1
"2026-01-20 15:52:50.3",0.5256102,1.302691,0.4937937,9.645252,0,447.8824,8.16046,0,8.916321,9.680267,94.64468,0.969825,0.9649216,-5.807678,100.4524,7.996204,1
"2026-01-20 15:52:50.35",0.5437917,1.290778,0.4183066,9.646533,0,447.8983,8.160144,0,8.917572,9.679321,94.64209,0.9698259,0.9649182,-5.809036,100.4511,7.994733,1
"2026-01-20 15:52:50.4",0.7822658,1.203,0.2919166,9.659184,0,447.8307,8.158152,0,8.93042,9.679321,94.64706,0.9698215,0.9649059,-5.801819,100.4489,8.008924,1
"2026-01-20 15:52:50.45",0.4311324,1.374326,0.2233591,9.686354,0,447.8698,8.168975,0,8.956512,9.67926,94.64402,0.9698396,0.964941,-5.805687,100.4497,8.007605,1
"2026-01-20 15:52:50.5",0.2975655,1.267427,-0.02567277,9.662531,0,447.9417,8.165092,0,8.933136,9.67926,94.64356,0.9698308,0.9649158,-5.805412,100.449,7.996281,1
"2026-01-20 15:52:50.55",0.3762051,1.135213,-0.08569417,9.683099,0,447.8698,8.168562,0,8.953339,9.678986,94.64121,0.9698382,0.9649239,-5.808861,100.4501,7.999322,1
"2026-01-20 15:52:50.6",0.2122429,0.9500019,0.1531019,9.652339,0,447.7217,8.17098,0,8.922424,9.678986,94.64114,0.9697921,0.9649343,-5.809814,100.451,7.998141,1
"2026-01-20 15:52:50.65",0.07701213,1.136344,0.4799881,9.671343,0,447.6975,8.162915,0,8.942139,9.680176,94.64075,0.9698021,0.9649001,-5.807617,100.4484,7.997598,1
"2026-01-20 15:52:50.7",0.3449818,1.033537,0.4201702,9.66098,0,447.8589,8.165765,0,8.931519,9.680176,94.63964,0.9698385,0.9649082,-5.810585,100.4502,7.997481,1
"2026-01-20 15:52:50.75",0.2718518,1.045887,0.3664454,9.640215,0,447.8374,8.168715,0,8.910553,9.679749,94.63931,0.9698227,0.9649206,-5.809753,100.4491,7.999303,1
"2026-01-20 15:52:50.8",0.1230616,0.9340674,0.3138073,9.642187,0,447.9247,8.173006,0,8.912079,9.679749,94.63998,0.9698173,0.9649344,-5.809242,100.4492,7.996436,1
"2026-01-20 15:52:50.85",-0.14211,1.513707,0.2404175,9.625888,0,447.8111,8.171472,0,8.895996,9.678894,94.63661,0.9698178,0.9649214,-5.811462,100.4481,7.997095,1
"2026-01-20 15:52:50.9",-0.5286921,1.613768,0.04981769,9.61362,0,447.901,8.180753,0,8.882904,9.678894,94.6383,0.9698361,0.9649356,-5.811554,100.4499,8.009392,1
"2026-01-20 15:52:50.95",-0.605134,1.419373,0.0549311,9.600485,0,447.9189,8.172609,0,8.870575,9.67923,94.63169,0.9697831,0.9648919,-5.816544,100.4482,8.003393,1
"2026-01-20 15:52:51",-0.455321,1.358148,0.154888,9.596914,0,447.8701,8.183702,0,8.866028,9.67923,94.62964,0.9698074,0.9649245,-5.818733,100.4484,7.998218,1
"2026-01-20 15:52:51.05",-0.3368228,1.340015,-0.01275737,9.634919,0,448.0182,8.185538,0,8.903748,9.679657,94.62981,0.9698077,0.9649081,-5.819473,100.4493,7.99752,1
"2026-01-20 15:52:51.1",-0.5028485,1.719936,-0.04623797,9.591913,0,447.9973,8.185721,0,8.86087,9.679657,94.63241,0.9698027,0.9648956,-5.817184,100.4496,7.996126,1
"2026-01-20 15:52:51.15",0.2789885,1.700385,-0.07583462,9.60697,0,448.0826,8.182577,0,8.876129,9.678955,94.62695,0.9697996,0.9648869,-5.82254,100.4495,8.000465,1
"2026-01-20 15:52:51.2",0.1095043,1.619183,0.3490893,9.603354,0,448.0553,8.186596,0,8.872223,9.678955,94.62405,0.9698237,0.9648842,-5.825829,100.4499,7.995275,1
"2026-01-20 15:52:51.25",0.04729936,1.691007,0.5056165,9.62177,0,447.8658,8.196037,0,8.889709,9.67981,94.62576,0.9698045,0.9649317,-5.822937,100.4487,8.006013,1
"2026-01-20 15:52:51.3",-0.3226039,1.803374,0.3322043,9.59212,0,447.9704,8.190588,0,8.860657,9.67981,94.62654,0.9698022,0.964919,-5.821068,100.4476,8.005431,1
"2026-01-20 15:52:51.35",-0.6067588,1.830585,0.2736978,9.645512,0,448.1352,8.19129,0,8.913849,9.679474,94.62826,0.9698357,0.964915,-5.820129,100.4484,7.999148,1
"2026-01-20 15:52:51.4",-0.6711748,1.622165,0.001975467,9.628979,0,448.0157,8.191924,0,8.897278,9.679474,94.63065,0.9698219,0.9648992,-5.817436,100.4481,7.997772,1
"2026-01-20 15:52:51.45",-0.4920326,1.518475,0.2606409,9.624593,0,448.0406,8.197611,0,8.892395,9.679657,94.63189,0.969811,0.9649283,-5.817223,100.4491,7.996668,1
"2026-01-20 15:52:51.5",-0.4126482,1.211387,0.3024001,9.605353,0,447.9093,8.192911,0,8.873596,9.679657,94.63145,0.9698105,0.9649177,-5.817093,100.4485,7.999148,1
"2026-01-20 15:52:51.55",-0.6402963,1.378862,0.1996785,9.609158,0,447.9756,8.198456,0,8.876953,9.679321,94.63388,0.9698187,0.9649158,-5.814507,100.4484,7.997869,1
"2026-01-20 15:52:51.6",-0.7221456,0.7785195,0.3167379,9.589712,0,447.935,8.196292,0,8.857758,9.679321,94.63072,0.9698176,0.9648952,-5.818161,100.4489,7.998838,1
"2026-01-20 15:52:51.65",-0.8838419,0.6823585,0.7743753,9.590178,0,447.9158,8.197028,0,8.858124,9.67981,94.63131,0.9698249,0.9649028,-5.817245,100.4486,7.997753,1
"2026-01-20 15:52:51.7",-0.5762841,0.4219477,0.8062479,9.598238,0,447.8076,8.202915,0,8.865601,9.67981,94.63751,0.9697825,0.9649116,-5.810898,100.4484,8.005139,1
"2026-01-20 15:52:51.75",-0.5192067,0.5817134,0.7138192,9.595672,0,447.8318,8.203068,0,8.863068,9.680603,94.63777,0.9697716,0.9649211,-5.810219,100.448,8.005198,1
"2026-01-20 15:52:51.8",-0.5885804,0.7918774,0.694346,9.588491,0,448.1245,8.199475,0,8.856232,9.680603,94.63933,0.9698291,0.9648995,-5.809326,100.4487,8.002404,1
"2026-01-20 15:52:51.85",-0.5127387,1.042858,0.9061897,9.582933,0,447.695,8.191586,0,8.85141,9.678955,94.64404,0.9697725,0.9648823,-5.804474,100.4485,7.995158,1
"2026-01-20 15:52:51.9",-0.673463,0.8772237,0.8281881,9.594165,0,447.8909,8.202523,0,8.861633,9.678955,94.64361,0.9698027,0.9649204,-5.805656,100.4493,7.998063,1
"2026-01-20 15:52:51.95",-0.6090704,0.8332398,0.7447342,9.590038,0,447.8635,8.195292,0,8.858093,9.679504,94.63774,0.9697913,0.9649004,-5.810806,100.4485,7.995816,1
"2026-01-20 15:52:52",-0.5169312,1.110044,0.6147313,9.620469,0,447.9418,8.199599,0,8.888092,9.679504,94.63965,0.9697792,0.9648852,-5.809669,100.4493,8.010188,1
"2026-01-20 15:52:52.05",-0.4814394,1.287501,0.6829883,9.612176,0,447.9557,8.198579,0,8.879913,9.679504,94.63895,0.9697923,0.9649025,-5.80928,100.4482,8.00349,1
"2026-01-20 15:52:52.1",-0.7255712,1.129945,0.7150567,9.616108,0,448.0343,8.204409,0,8.883331,9.679504,94.63529,0.9698297,0.9649214,-5.813362,100.4487,7.996997,1
"2026-01-20 15:52:52.15",-0.9788243,1.075373,0.4615939,9.626482,0,448.0727,8.204782,0,8.893646,9.679474,94.63268,0.9698216,0.9649019,-5.81588,100.4486,7.996746,1
"2026-01-20 15:52:52.2",-1.591926,0.9285523,0.294591,9.688951,0,447.937,8.20649,0,8.955811,9.679474,94.63281,0.9697869,0.9649175,-5.815407,100.4482,7.996359,1
"2026-01-20 15:52:52.25",-1.32054,0.9863905,-0.1979389,9.657922,0,448.1679,8.192602,0,8.926086,9.679962,94.63052,0.9698228,0.9648777,-5.817299,100.4478,8.000485,1
"2026-01-20 15:52:52.3",-0.8169488,1.194435,-0.1314883,9.661866,0,448.1105,8.20669,0,8.928741,9.679962,94.63155,0.9697984,0.9648899,-5.816109,100.4477,7.997056,1
"2026-01-20 15:52:52.35",-1.035796,0.949205,-0.2392849,9.658275,0,448.1096,8.215634,0,8.924377,9.680481,94.63104,0.9698071,0.9649038,-5.817574,100.4486,7.995197,1
"2026-01-20 15:52:52.4",-1.136764,1.075598,-0.4586402,9.626632,0,447.9709,8.199195,0,8.894257,9.680481,94.63212,0.9697932,0.9648851,-5.814659,100.4468,8.01009,1
"2026-01-20 15:52:52.45",-1.27837,1.563328,-0.3738485,9.648563,0,447.9634,8.213329,0,8.914917,9.680176,94.62965,0.9698346,0.9649163,-5.817772,100.4474,8.00574,1
"2026-01-20 15:52:52.5",-1.321302,1.478849,-0.2971989,9.68795,0,448.0919,8.20834,0,8.954651,9.680176,94.62735,0.9698307,0.9648997,-5.819626,100.447,7.995275,1
"2026-01-20 15:52:52.55",-1.550948,1.827844,-0.2362572,9.648875,0,447.9921,8.223436,0,8.914307,9.679504,94.62563,0.9698259,0.96494,-5.821831,100.4475,7.992546,1
"2026-01-20 15:52:52.6",-1.5923,1.928028,-0.2711125,9.664705,0,447.9335,8.20959,0,8.931335,9.679504,94.62926,0.9698055,0.9648982,-5.818787,100.4481,8.007915,1
"2026-01-20 15:52:52.65",-1.533518,1.856112,-0.3241464,9.635156,0,448.0876,8.216921,0,8.901245,9.679321,94.62592,0.9698247,0.9649357,-5.821373,100.4473,8.00318,1
"2026-01-20 15:52:52.7",-1.38568,1.816123,-0.231138,9.659257,0,447.9455,8.213583,0,8.925568,9.679321,94.6266,0.9698117,0.9648979,-5.820869,100.4475,7.998547,1
"2026-01-20 15:52:52.75",-1.316637,2.229199,-0.05594359,9.651988,0,447.9529,8.218463,0,8.917877,9.680206,94.62833,0.9698064,0.9649101,-5.819283,100.4476,7.996978,1
"2026-01-20 15:52:52.8",-1.285923,2.27085,-0.03694087,9.629524,0,448.0776,8.220334,0,8.895294,9.680206,94.62465,0.9698322,0.9649217,-5.823952,100.4486,7.995661,1
"2026-01-20 15:52:52.85",-1.37038,2.147492,-0.1740821,9.660786,0,448.094,8.212527,0,8.927185,9.678955,94.62617,0.9697948,0.9648838,-5.821487,100.4477,8.011839,1
"2026-01-20 15:52:52.9",-1.12946,2.278295,-0.2812366,9.64216,0,448.2162,8.220723,0,8.907867,9.678955,94.62756,0.9698533,0.9648979,-5.819969,100.4475,8.007993,1
"2026-01-20 15:52:52.95",-1.066764,2.382029,-0.1976113,9.610274,0,448.0486,8.217212,0,8.876373,9.67981,94.63357,0.9698192,0.9649023,-5.814217,100.4478,8.000543,1
"2026-01-20 15:52:53",-1.211963,2.189014,-0.02146144,9.64466,0,448.0433,8.224628,0,8.909973,9.67981,94.63264,0.9698203,0.964933,-5.815544,100.4482,8.00223,1
"2026-01-20 15:52:53.05",-1.452677,2.306905,-0.3071017,9.658222,0,448.0042,8.218013,0,8.924103,9.679901,94.63649,0.9698151,0.9649069,-5.811638,100.4481,8.00287,1
"2026-01-20 15:52:53.1",-1.386026,2.056909,-0.3683861,9.649113,0,447.9211,8.220863,0,8.914825,9.679901,94.63767,0.969802,0.9649329,-5.812225,100.4499,7.999128,1
"2026-01-20 15:52:53.15",-1.244176,1.762866,-0.2114812,9.644373,0,447.9608,8.214295,0,8.910675,9.678711,94.6361,0.9698014,0.9649191,-5.813278,100.4494,7.997598,1
"2026-01-20 15:52:53.2",-0.7947931,1.848775,-0.08674672,9.633641,0,448.0034,8.223377,0,8.899109,9.678711,94.63851,0.9698396,0.9649382,-5.811226,100.4497,7.997133,1
"2026-01-20 15:52:53.25",-1.150863,1.741058,-0.3107906,9.639915,0,448.0122,8.221653,0,8.905548,9.679382,94.64224,0.9698216,0.9649142,-5.807259,100.4495,7.997095,1
"2026-01-20 15:52:53.3",-1.187148,1.730342,-0.477624,9.641534,0,448.024,8.216012,0,8.907654,9.679382,94.64281,0.9698128,0.9649103,-5.806236,100.4491,7.998916,1
"2026-01-20 15:52:53.35",-1.523518,1.647218,-0.3669074,9.63116,0,448.0171,8.227474,0,8.896301,9.679749,94.64437,0.9698032,0.964929,-5.805252,100.4496,7.997908,1
"2026-01-20 15:52:53.4",-1.395751,1.659771,-0.3015714,9.622908,0,447.8335,8.222443,0,8.888458,9.679749,94.6422,0.9698128,0.9649141,-5.807907,100.4501,7.999806,1
"2026-01-20 15:52:53.45",-1.310854,1.561888,-0.1780734,9.618521,0,448.1441,8.232022,0,8.883301,9.679962,94.64362,0.9698422,0.964936,-5.80574,100.4494,7.995972,1
"2026-01-20 15:52:53.5",-1.415302,1.492352,0.04654783,9.628155,0,448.0174,8.218829,0,8.894043,9.679962,94.64395,0.969831,0.9649252,-5.804298,100.4482,7.996359,1
"2026-01-20 15:52:53.55",-1.494685,1.422281,-0.138965,9.671137,0,448.0962,8.224226,0,8.936432,9.679016,94.6434,0.9698442,0.9649164,-5.805611,100.449,7.999031,1
"2026-01-20 15:52:53.6",-1.530572,1.719002,-0.08265663,9.629146,0,448.0567,8.224787,0,8.894531,9.679016,94.64156,0.969787,0.9649242,-5.807289,100.4489,7.99876,1
"2026-01-20 15:52:53.65",-1.446154,1.75213,0.2247383,9.637859,0,448.1562,8.23131,0,8.902649,9.680817,94.63911,0.9698333,0.9649276,-5.809654,100.4488,7.995816,1
"2026-01-20 15:52:53.7",-1.124749,2.291428,0.2457417,9.655482,0,447.9413,8.230778,0,8.920288,9.680817,94.64302,0.9697899,0.964929,-5.806976,100.45,8.013687,1
